Height (nm):	200.000000
Position (nm)	Voltage (mV)
-6859.500000	1.799701
-6834.000000	1.789652
-6808.500000	1.809232
-6783.000000	1.799917
-6757.500000	1.795266
-6732.000000	1.797256
-6706.500000	1.796539
-6681.000000	1.803760
-6655.500000	1.808114
-6630.000000	1.787818
-6604.500000	1.805744
-6579.000000	1.796820
-6553.500000	1.790739
-6528.000000	1.797835
-6502.500000	1.802394
-6477.000000	1.804743
-6451.500000	1.792947
-6426.000000	1.803177
-6400.500000	1.808747
-6375.000000	1.801525
-6349.500000	1.800519
-6324.000000	1.802907
-6298.500000	1.802897
-6273.000000	1.813556
-6247.500000	1.803341
-6222.000000	1.800456
-6196.500000	1.806523
-6171.000000	1.811525
-6145.500000	1.798120
-6120.000000	1.800210
-6094.500000	1.795957
-6069.000000	1.799349
-6043.500000	1.814926
-6018.000000	1.810094
-5992.500000	1.803994
-5967.000000	1.800850
-5941.500000	1.796157
-5916.000000	1.807462
-5890.500000	1.797744
-5865.000000	1.798689
-5839.500000	1.805085
-5814.000000	1.790825
-5788.500000	1.795939
-5763.000000	1.804409
-5737.500000	1.802174
-5712.000000	1.804617
-5686.500000	1.788611
-5661.000000	1.804604
-5635.500000	1.803148
-5610.000000	1.799752
-5584.500000	1.801245
-5559.000000	1.793913
-5533.500000	1.810564
-5508.000000	1.811389
-5482.500000	1.800622
-5457.000000	1.802365
-5431.500000	1.798011
-5406.000000	1.801792
-5380.500000	1.801599
-5355.000000	1.809609
-5329.500000	1.792008
-5304.000000	1.796265
-5278.500000	1.802462
-5253.000000	1.798174
-5227.500000	1.810700
-5202.000000	1.805998
-5176.500000	1.805425
-5151.000000	1.799659
-5125.500000	1.799679
-5100.000000	1.799182
-5074.500000	1.807386
-5049.000000	1.795610
-5023.500000	1.790769
-4998.000000	1.799450
-4972.500000	1.803797
-4947.000000	1.796865
-4921.500000	1.796588
-4896.000000	1.804146
-4870.500000	1.802470
-4845.000000	1.805150
-4819.500000	1.795480
-4794.000000	1.802325
-4768.500000	1.790294
-4743.000000	1.805821
-4717.500000	1.789477
-4692.000000	1.791590
-4666.500000	1.804274
-4641.000000	1.791767
-4615.500000	1.798080
-4590.000000	1.794237
-4564.500000	1.790345
-4539.000000	1.791366
-4513.500000	1.781543
-4488.000000	1.789606
-4462.500000	1.786950
-4437.000000	1.767371
-4411.500000	1.775866
-4386.000000	1.772454
-4360.500000	1.743988
-4335.000000	1.725992
-4309.500000	1.710258
-4284.000000	1.675568
-4258.500000	1.639834
-4233.000000	1.598683
-4207.500000	1.554966
-4182.000000	1.491325
-4156.500000	1.454943
-4131.000000	1.402210
-4105.500000	1.362784
-4080.000000	1.327762
-4054.500000	1.303790
-4029.000000	1.278600
-4003.500000	1.260305
-3978.000000	1.245649
-3952.500000	1.231968
-3927.000000	1.219662
-3901.500000	1.219401
-3876.000000	1.215556
-3850.500000	1.213057
-3825.000000	1.213530
-3799.500000	1.207260
-3774.000000	1.207359
-3748.500000	1.207067
-3723.000000	1.204653
-3697.500000	1.211518
-3672.000000	1.206941
-3646.500000	1.211383
-3621.000000	1.212012
-3595.500000	1.207866
-3570.000000	1.215378
-3544.500000	1.216469
-3519.000000	1.214697
-3493.500000	1.207036
-3468.000000	1.207353
-3442.500000	1.215625
-3417.000000	1.213593
-3391.500000	1.212130
-3366.000000	1.210096
-3340.500000	1.211981
-3315.000000	1.202301
-3289.500000	1.205362
-3264.000000	1.203894
-3238.500000	1.204957
-3213.000000	1.201217
-3187.500000	1.196300
-3162.000000	1.196302
-3136.500000	1.191697
-3111.000000	1.194200
-3085.500000	1.189103
-3060.000000	1.190871
-3034.500000	1.183842
-3009.000000	1.187046
-2983.500000	1.190787
-2958.000000	1.189511
-2932.500000	1.191124
-2907.000000	1.192963
-2881.500000	1.190717
-2856.000000	1.195027
-2830.500000	1.195158
-2805.000000	1.199893
-2779.500000	1.197704
-2754.000000	1.206284
-2728.500000	1.199222
-2703.000000	1.204917
-2677.500000	1.203391
-2652.000000	1.204216
-2626.500000	1.205750
-2601.000000	1.208855
-2575.500000	1.214082
-2550.000000	1.215389
-2524.500000	1.215409
-2499.000000	1.213448
-2473.500000	1.207795
-2448.000000	1.211710
-2422.500000	1.206477
-2397.000000	1.212832
-2371.500000	1.209318
-2346.000000	1.206723
-2320.500000	1.199655
-2295.000000	1.205505
-2269.500000	1.205362
-2244.000000	1.198425
-2218.500000	1.198159
-2193.000000	1.193894
-2167.500000	1.200525
-2142.000000	1.190664
-2116.500000	1.194070
-2091.000000	1.189047
-2065.500000	1.190670
-2040.000000	1.186650
-2014.500000	1.191043
-1989.000000	1.185644
-1963.500000	1.185515
-1938.000000	1.192521
-1912.500000	1.188705
-1887.000000	1.191102
-1861.500000	1.190326
-1836.000000	1.194726
-1810.500000	1.199482
-1785.000000	1.198857
-1759.500000	1.198740
-1734.000000	1.203718
-1708.500000	1.204351
-1683.000000	1.210872
-1657.500000	1.208482
-1632.000000	1.202403
-1606.500000	1.207544
-1581.000000	1.207628
-1555.500000	1.210413
-1530.000000	1.211960
-1504.500000	1.209248
-1479.000000	1.216918
-1453.500000	1.216317
-1428.000000	1.203857
-1402.500000	1.210036
-1377.000000	1.201656
-1351.500000	1.204136
-1326.000000	1.206291
-1300.500000	1.207429
-1275.000000	1.200704
-1249.500000	1.202149
-1224.000000	1.203707
-1198.500000	1.190961
-1173.000000	1.196512
-1147.500000	1.194641
-1122.000000	1.195248
-1096.500000	1.182537
-1071.000000	1.190305
-1045.500000	1.187672
-1020.000000	1.191154
-994.500000	1.187053
-969.000000	1.186704
-943.500000	1.192192
-918.000000	1.185746
-892.500000	1.188041
-867.000000	1.191300
-841.500000	1.194288
-816.000000	1.193411
-790.500000	1.196315
-765.000000	1.204601
-739.500000	1.205465
-714.000000	1.204694
-688.500000	1.200488
-663.000000	1.207234
-637.500000	1.202083
-612.000000	1.211395
-586.500000	1.213051
-561.000000	1.212916
-535.500000	1.210346
-510.000000	1.213623
-484.500000	1.208559
-459.000000	1.208865
-433.500000	1.211939
-408.000000	1.207295
-382.500000	1.200860
-357.000000	1.211233
-331.500000	1.205512
-306.000000	1.195598
-280.500000	1.200311
-255.000000	1.204814
-229.500000	1.193938
-204.000000	1.200802
-178.500000	1.196226
-153.000000	1.193800
-127.500000	1.188289
-102.000000	1.186274
-76.500000	1.190092
-51.000000	1.185763
-25.500000	1.191500
0.000000	1.187914
25.500000	1.191897
51.000000	1.188394
76.500000	1.186658
102.000000	1.192696
127.500000	1.187261
153.000000	1.190982
178.500000	1.191194
204.000000	1.200319
229.500000	1.197439
255.000000	1.199074
280.500000	1.201600
306.000000	1.204501
331.500000	1.210715
357.000000	1.203068
382.500000	1.201956
408.000000	1.205793
433.500000	1.207602
459.000000	1.214380
484.500000	1.218069
510.000000	1.207462
535.500000	1.208293
561.000000	1.210205
586.500000	1.208175
612.000000	1.213016
637.500000	1.201149
663.000000	1.214555
688.500000	1.205146
714.000000	1.205063
739.500000	1.206485
765.000000	1.198267
790.500000	1.197967
816.000000	1.197753
841.500000	1.199966
867.000000	1.190794
892.500000	1.195993
918.000000	1.188170
943.500000	1.192073
969.000000	1.189805
994.500000	1.184493
1020.000000	1.188286
1045.500000	1.179154
1071.000000	1.187746
1096.500000	1.192930
1122.000000	1.188758
1147.500000	1.191023
1173.000000	1.197645
1198.500000	1.196050
1224.000000	1.195442
1249.500000	1.202199
1275.000000	1.196206
1300.500000	1.209230
1326.000000	1.207595
1351.500000	1.201610
1377.000000	1.209399
1402.500000	1.214507
1428.000000	1.206530
1453.500000	1.206173
1479.000000	1.213168
1504.500000	1.205138
1530.000000	1.209830
1555.500000	1.215070
1581.000000	1.210790
1606.500000	1.211161
1632.000000	1.204107
1657.500000	1.207413
1683.000000	1.204017
1708.500000	1.207793
1734.000000	1.205152
1759.500000	1.207259
1785.000000	1.196052
1810.500000	1.198760
1836.000000	1.190622
1861.500000	1.198207
1887.000000	1.187732
1912.500000	1.185848
1938.000000	1.183257
1963.500000	1.187316
1989.000000	1.186658
2014.500000	1.186748
2040.000000	1.186820
2065.500000	1.183571
2091.000000	1.186869
2116.500000	1.197416
2142.000000	1.195019
2167.500000	1.199222
2193.000000	1.194031
2218.500000	1.202275
2244.000000	1.201226
2269.500000	1.200369
2295.000000	1.210348
2320.500000	1.205625
2346.000000	1.202338
2371.500000	1.206077
2397.000000	1.209471
2422.500000	1.212977
2448.000000	1.208860
2473.500000	1.217959
2499.000000	1.219767
2524.500000	1.206915
2550.000000	1.209008
2575.500000	1.209543
2601.000000	1.212353
2626.500000	1.205988
2652.000000	1.208955
2677.500000	1.209191
2703.000000	1.204322
2728.500000	1.201556
2754.000000	1.199824
2779.500000	1.198526
2805.000000	1.197094
2830.500000	1.197186
2856.000000	1.191944
2881.500000	1.191788
2907.000000	1.188563
2932.500000	1.183033
2958.000000	1.184100
2983.500000	1.189566
3009.000000	1.187442
3034.500000	1.190647
3060.000000	1.188656
3085.500000	1.187340
3111.000000	1.191050
3136.500000	1.189380
3162.000000	1.196363
3187.500000	1.192358
3213.000000	1.199591
3238.500000	1.204839
3264.000000	1.204301
3289.500000	1.204383
3315.000000	1.210935
3340.500000	1.201184
3366.000000	1.209090
3391.500000	1.209771
3417.000000	1.205399
3442.500000	1.215080
3468.000000	1.215006
3493.500000	1.202947
3519.000000	1.211945
3544.500000	1.215076
3570.000000	1.207746
3595.500000	1.211242
3621.000000	1.211957
3646.500000	1.215302
3672.000000	1.205963
3697.500000	1.211651
3723.000000	1.213252
3748.500000	1.203716
3774.000000	1.207175
3799.500000	1.211171
3825.000000	1.210845
3850.500000	1.211037
3876.000000	1.212433
3901.500000	1.214964
3927.000000	1.223694
3952.500000	1.230085
3978.000000	1.243386
4003.500000	1.253710
4029.000000	1.274703
4054.500000	1.299557
4080.000000	1.333491
4105.500000	1.368931
4131.000000	1.406703
4156.500000	1.457039
4182.000000	1.497743
4207.500000	1.543357
4233.000000	1.590329
4258.500000	1.638173
4284.000000	1.677770
4309.500000	1.710744
4335.000000	1.721965
4360.500000	1.754418
4386.000000	1.756106
4411.500000	1.783827
4437.000000	1.784187
4462.500000	1.785757
4488.000000	1.784474
4513.500000	1.790550
4539.000000	1.801672
4564.500000	1.803987
4590.000000	1.805069
4615.500000	1.801364
4641.000000	1.801926
4666.500000	1.798318
4692.000000	1.802908
4717.500000	1.808145
4743.000000	1.800173
4768.500000	1.791413
4794.000000	1.802203
4819.500000	1.795502
4845.000000	1.797337
4870.500000	1.797833
4896.000000	1.793084
4921.500000	1.797071
4947.000000	1.803768
4972.500000	1.807005
