Height (nm):	10.000000
Position (nm)	Voltage (mV)
1300.000000	36.020828
1320.000000	36.026426
1340.000000	35.972140
1360.000000	35.834176
1380.000000	34.489988
1400.000000	9.202807
1420.000000	8.272717
1440.000000	7.459365
1460.000000	6.624119
1480.000000	6.445862
1500.000000	6.399685
1520.000000	6.451373
1540.000000	6.623992
1560.000000	7.464185
1580.000000	8.272711
1600.000000	17.705991
1620.000000	34.448099
1640.000000	35.821568
1660.000000	35.989703
1680.000000	35.964158
1700.000000	36.027497
