Height (nm):	10.000000
Position (nm)	Voltage (mV)
-3125.000000	0.631098
-3093.750000	0.674193
-3062.500000	0.695086
-3031.250000	0.735003
-3000.000000	0.775308
-2968.750000	0.820995
-2937.500000	0.878972
-2906.250000	0.934032
-2875.000000	1.013231
-2843.750000	1.101167
-2812.500000	1.196903
-2781.250000	1.343462
-2750.000000	1.482946
-2718.750000	1.651921
-2687.500000	1.924582
-2656.250000	2.297633
-2625.000000	2.747312
-2593.750000	3.517678
-2562.500000	5.074011
-2531.250000	8.969604
-2500.000000	30.875643
-2468.750000	36.499930
-2437.500000	35.999579
-2406.250000	35.815152
-2375.000000	36.162885
-2343.750000	36.196980
-2312.500000	36.208910
-2281.250000	35.693694
-2250.000000	35.906662
-2218.750000	36.006239
-2187.500000	35.734719
-2156.250000	36.110208
-2125.000000	36.115948
-2093.750000	35.681469
-2062.500000	36.102142
-2031.250000	36.263827
-2000.000000	35.945973
-1968.750000	36.041509
-1937.500000	35.692505
-1906.250000	36.411101
-1875.000000	35.993618
-1843.750000	35.774707
-1812.500000	36.085763
-1781.250000	35.724363
-1750.000000	35.674066
-1718.750000	36.290719
-1687.500000	35.884973
-1656.250000	36.317058
-1625.000000	35.938521
-1593.750000	36.134912
-1562.500000	35.709892
-1531.250000	15.464901
-1500.000000	10.286942
-1468.750000	15.095012
-1437.500000	35.933941
-1406.250000	35.886230
-1375.000000	36.008047
-1343.750000	36.097359
-1312.500000	35.849387
-1281.250000	36.181675
-1250.000000	36.009179
-1218.750000	35.908622
-1187.500000	36.347377
-1156.250000	35.811012
-1125.000000	35.582227
-1093.750000	35.855374
-1062.500000	35.881489
-1031.250000	35.523083
-1000.000000	35.731002
-968.750000	35.929656
-937.500000	35.978748
-906.250000	35.853801
-875.000000	36.126855
-843.750000	36.049204
-812.500000	36.180023
-781.250000	35.949593
-750.000000	36.180334
-718.750000	35.364140
-687.500000	35.987029
-656.250000	36.137802
-625.000000	36.006318
-593.750000	36.215090
-562.500000	35.974268
-531.250000	35.561644
-500.000000	36.068214
-468.750000	35.909694
-437.500000	35.838141
-406.250000	36.026332
-375.000000	36.267818
-343.750000	36.118454
-312.500000	36.070766
-281.250000	36.022860
-250.000000	35.956774
-218.750000	36.215954
-187.500000	36.202387
-156.250000	36.187023
-125.000000	36.122549
-93.750000	36.029603
-62.500000	36.109145
-31.250000	35.942367
-0.000000	35.595516
31.250000	36.202484
62.500000	36.022798
93.750000	35.972945
125.000000	36.132998
156.250000	36.018476
187.500000	35.885476
218.750000	35.997413
250.000000	35.994505
281.250000	35.833324
312.500000	36.257813
343.750000	36.148193
375.000000	36.156014
406.250000	36.316517
437.500000	35.846414
468.750000	35.914903
500.000000	36.244659
531.250000	35.994335
562.500000	36.318132
593.750000	36.016531
625.000000	36.288514
656.250000	36.103025
687.500000	36.025665
718.750000	35.847519
750.000000	36.203737
781.250000	36.042746
812.500000	35.953616
843.750000	36.006074
875.000000	35.776709
906.250000	36.136395
937.500000	36.326341
968.750000	35.528824
1000.000000	36.039427
1031.250000	35.995255
1062.500000	36.022456
1093.750000	36.062192
1125.000000	35.816628
1156.250000	36.221181
1187.500000	35.793080
1218.750000	36.281874
1250.000000	35.875768
1281.250000	36.470389
1312.500000	35.827504
1343.750000	35.759371
1375.000000	35.664366
1406.250000	36.170699
1437.500000	35.835882
1468.750000	15.356813
1500.000000	10.286015
1531.250000	15.202904
1562.500000	36.050475
1593.750000	35.893203
1625.000000	36.027690
1656.250000	36.308203
1687.500000	35.776696
1718.750000	35.987448
1750.000000	36.166945
1781.250000	36.015566
1812.500000	36.290260
1843.750000	35.836471
1875.000000	36.033681
1906.250000	36.087464
1937.500000	36.083709
1968.750000	35.876302
2000.000000	36.038949
2031.250000	36.040556
2062.500000	36.065191
2093.750000	35.815563
2125.000000	35.483515
2156.250000	35.675806
2187.500000	35.703087
2218.750000	36.271275
2250.000000	36.126215
2281.250000	36.013841
2312.500000	36.136324
2343.750000	36.240525
2375.000000	36.243310
2406.250000	36.587035
2437.500000	36.109526
2468.750000	35.973996
2500.000000	30.384573
2531.250000	9.023943
2562.500000	5.060901
2593.750000	3.588908
2625.000000	2.766000
2656.250000	2.273970
2687.500000	1.935532
2718.750000	1.659413
2750.000000	1.475431
2781.250000	1.327985
2812.500000	1.194331
2843.750000	1.097371
2875.000000	1.002881
2906.250000	0.931140
2937.500000	0.874352
2968.750000	0.815123
3000.000000	0.772687
3031.250000	0.734833
3062.500000	0.698055
3093.750000	0.670985
3125.000000	0.636422
