Height (nm):	10.000000
Position (nm)	Voltage (mV)
1000.000000	35.912223
1050.000000	36.050175
1100.000000	36.063929
1150.000000	35.937990
1200.000000	35.986513
1250.000000	36.054923
1300.000000	36.023722
1350.000000	36.092890
1400.000000	35.984843
1450.000000	36.062474
1500.000000	35.913921
1550.000000	36.101824
1600.000000	35.962889
1650.000000	35.951123
1700.000000	36.029840
1750.000000	35.984490
1800.000000	36.023088
1850.000000	36.067210
1900.000000	36.030953
1950.000000	35.973680
2000.000000	35.987998
