Height (nm):	10.000000
Position (nm)	Voltage (mV)
-3125.000000	0.628736
-3104.166667	0.650984
-3083.333333	0.669926
-3062.500000	0.704084
-3041.666667	0.724463
-3020.833333	0.752985
-3000.000000	0.770176
-2979.166667	0.812395
-2958.333333	0.834935
-2937.500000	0.898809
-2916.666667	0.922266
-2895.833333	0.953780
-2875.000000	1.010471
-2854.166667	1.059791
-2833.333333	1.116191
-2812.500000	1.222744
-2791.666667	1.281714
-2770.833333	1.365206
-2750.000000	1.479402
-2729.166667	1.585326
-2708.333333	1.741576
-2687.500000	1.923485
-2666.666667	2.131938
-2645.833333	2.400969
-2625.000000	2.769332
-2604.166667	3.239161
-2583.333333	3.924016
-2562.500000	5.056140
-2541.666667	7.016916
-2520.833333	12.274747
-2500.000000	30.255451
-2479.166667	36.039426
-2458.333333	35.858630
-2437.500000	35.821381
-2416.666667	36.190403
-2395.833333	36.167014
-2375.000000	36.051455
-2354.166667	36.030410
-2333.333333	36.416921
-2312.500000	35.764338
-2291.666667	35.990873
-2270.833333	35.965799
-2250.000000	36.285180
-2229.166667	35.886163
-2208.333333	36.334427
-2187.500000	35.984733
-2166.666667	36.018151
-2145.833333	36.220921
-2125.000000	36.147500
-2104.166667	36.024262
-2083.333333	36.014326
-2062.500000	35.558825
-2041.666667	35.968563
-2020.833333	36.087651
-2000.000000	35.690534
-1979.166667	35.917796
-1958.333333	35.950976
-1937.500000	36.183858
-1916.666667	36.218289
-1895.833333	36.358079
-1875.000000	36.001045
-1854.166667	36.242523
-1833.333333	36.007353
-1812.500000	36.270644
-1791.666667	36.043560
-1770.833333	36.177121
-1750.000000	36.106496
-1729.166667	36.341791
-1708.333333	35.700251
-1687.500000	36.332745
-1666.666667	36.108231
-1645.833333	36.071084
-1625.000000	35.839896
-1604.166667	33.727354
-1583.333333	15.128105
-1562.500000	9.187869
-1541.666667	7.475766
-1520.833333	6.885466
-1500.000000	6.729798
-1479.166667	6.917981
-1458.333333	7.467294
-1437.500000	9.098677
-1416.666667	15.367392
-1395.833333	33.880119
-1375.000000	35.995475
-1354.166667	35.579782
-1333.333333	36.125468
-1312.500000	36.250336
-1291.666667	36.038719
-1270.833333	35.960049
-1250.000000	35.885784
-1229.166667	36.166048
-1208.333333	35.816675
-1187.500000	36.165942
-1166.666667	35.924057
-1145.833333	36.148072
-1125.000000	36.226750
-1104.166667	35.974652
-1083.333333	36.089501
-1062.500000	35.869820
-1041.666667	35.794636
-1020.833333	36.114195
-1000.000000	35.809433
-979.166667	35.853441
-958.333333	36.203596
-937.500000	35.933067
-916.666667	36.230292
-895.833333	36.170910
-875.000000	35.724662
-854.166667	35.859275
-833.333333	36.335578
-812.500000	35.768857
-791.666667	36.068857
-770.833333	35.944747
-750.000000	36.025885
-729.166667	35.924223
-708.333333	35.793577
-687.500000	36.383752
-666.666667	35.961130
-645.833333	36.336219
-625.000000	36.034896
-604.166667	36.127264
-583.333333	36.179296
-562.500000	35.820653
-541.666667	35.919944
-520.833333	36.124553
-500.000000	36.253800
-479.166667	35.863263
-458.333333	35.932522
-437.500000	35.884093
-416.666667	35.837658
-395.833333	36.264261
-375.000000	36.245035
-354.166667	36.232519
-333.333333	35.731992
-312.500000	36.244508
-291.666667	35.874332
-270.833333	35.770693
-250.000000	35.946028
-229.166667	35.936448
-208.333333	36.488618
-187.500000	35.813214
-166.666667	35.772729
-145.833333	36.395241
-125.000000	35.881925
-104.166667	36.056255
-83.333333	35.914142
-62.500000	35.774318
-41.666667	36.060554
-20.833333	36.124907
-0.000000	35.822132
20.833333	36.264456
41.666667	35.781513
62.500000	35.975779
83.333333	35.811991
104.166667	36.063907
125.000000	35.735774
145.833333	36.042964
166.666667	35.878936
187.500000	35.764360
208.333333	35.870456
229.166667	36.149844
250.000000	35.664153
270.833333	36.221530
291.666667	36.050072
312.500000	35.801432
333.333333	36.183979
354.166667	36.178332
375.000000	36.096734
395.833333	36.244432
416.666667	35.753918
437.500000	36.090198
458.333333	36.168479
479.166667	35.997524
500.000000	36.138594
520.833333	36.042965
541.666667	35.773184
562.500000	36.502934
583.333333	35.764845
604.166667	36.013578
625.000000	36.274433
645.833333	35.991693
666.666667	35.841980
687.500000	36.135010
708.333333	36.358548
729.166667	36.118873
750.000000	35.767462
770.833333	35.988401
791.666667	36.159863
812.500000	36.078312
833.333333	35.774820
854.166667	35.895675
875.000000	35.713702
895.833333	35.939572
916.666667	35.937456
937.500000	36.053672
958.333333	36.169875
979.166667	36.083772
1000.000000	35.901712
1020.833333	35.912778
1041.666667	35.996816
1062.500000	36.418348
1083.333333	36.027666
1104.166667	36.240455
1125.000000	36.300970
1145.833333	35.842520
1166.666667	36.024285
1187.500000	36.135429
1208.333333	35.925076
1229.166667	35.825896
1250.000000	36.167533
1270.833333	35.801888
1291.666667	36.029195
1312.500000	36.251166
1333.333333	35.876698
1354.166667	36.022612
1375.000000	35.688454
1395.833333	33.779586
1416.666667	15.105238
1437.500000	9.143021
1458.333333	7.487426
1479.166667	6.829108
1500.000000	6.763991
1520.833333	6.929015
1541.666667	7.448429
1562.500000	9.150878
1583.333333	15.418793
1604.166667	33.802557
1625.000000	35.919820
1645.833333	35.865756
1666.666667	35.917265
1687.500000	36.371410
1708.333333	35.709941
1729.166667	36.185846
1750.000000	35.975302
1770.833333	35.835886
1791.666667	35.755949
1812.500000	36.339844
1833.333333	36.154140
1854.166667	35.843214
1875.000000	36.121274
1895.833333	35.845124
1916.666667	36.052898
1937.500000	35.942169
1958.333333	35.901523
1979.166667	35.947676
2000.000000	36.069103
2020.833333	35.682630
2041.666667	35.870141
2062.500000	35.729562
2083.333333	35.878655
2104.166667	36.119257
2125.000000	36.138340
2145.833333	35.767983
2166.666667	36.098210
2187.500000	35.867835
2208.333333	35.494351
2229.166667	36.117692
2250.000000	36.287677
2270.833333	35.946939
2291.666667	35.961393
2312.500000	36.173584
2333.333333	36.308701
2354.166667	36.156582
2375.000000	36.236560
2395.833333	36.479870
2416.666667	36.402274
2437.500000	35.707232
2458.333333	36.250056
2479.166667	36.147520
