Height (nm):	800.000000
Position (nm)	Voltage (mV)
0.000000	0.449737
500.000000	0.450304
1000.000000	0.449847
1500.000000	0.450322
2000.000000	0.449316
2500.000000	0.450433
3000.000000	0.449604
3500.000000	0.449442
4000.000000	0.450071
4500.000000	0.450459
5000.000000	0.450061
5500.000000	0.450112
6000.000000	0.449428
6500.000000	0.450056
7000.000000	0.450005
7500.000000	0.450223
8000.000000	0.449766
8500.000000	0.449992
9000.000000	0.449918
9500.000000	0.449802
10000.000000	0.449904
10500.000000	0.450009
11000.000000	0.449875
11500.000000	0.450724
12000.000000	0.449767
12500.000000	0.450247
13000.000000	0.449825
13500.000000	0.449745
14000.000000	0.450056
14500.000000	0.449934
15000.000000	0.450123
15500.000000	0.449437
16000.000000	0.450606
16500.000000	0.449522
17000.000000	0.449246
17500.000000	0.450417
18000.000000	0.450347
18500.000000	0.449947
19000.000000	0.449996
19500.000000	0.449506
20000.000000	0.450191
20500.000000	0.449929
21000.000000	0.450117
21500.000000	0.449704
22000.000000	0.449823
22500.000000	0.449639
23000.000000	0.450304
23500.000000	0.449948
24000.000000	0.450280
24500.000000	0.450197
25000.000000	0.450165
25500.000000	0.450174
26000.000000	0.449898
26500.000000	0.449805
27000.000000	0.449882
27500.000000	0.449959
28000.000000	0.449851
28500.000000	0.450229
29000.000000	0.449899
29500.000000	0.450151
30000.000000	0.449580
30500.000000	0.449754
31000.000000	0.450008
31500.000000	0.450622
32000.000000	0.450073
32500.000000	0.449905
33000.000000	0.449689
33500.000000	0.449984
34000.000000	0.450236
34500.000000	0.449916
35000.000000	0.449744
35500.000000	0.449767
36000.000000	0.449954
36500.000000	0.450118
37000.000000	0.449976
37500.000000	0.450418
38000.000000	0.450375
38500.000000	0.449954
39000.000000	0.449998
39500.000000	0.449922
40000.000000	0.449849
40500.000000	0.450014
41000.000000	0.449824
41500.000000	0.450183
42000.000000	0.449697
42500.000000	0.449774
43000.000000	0.449938
43500.000000	0.449647
44000.000000	0.449944
44500.000000	0.450345
45000.000000	0.450094
45500.000000	0.449980
46000.000000	0.449628
46500.000000	0.449971
47000.000000	0.449665
47500.000000	0.449639
48000.000000	0.448722
48500.000000	0.447858
49000.000000	0.444235
49500.000000	0.430160
50000.000000	0.380888
50500.000000	0.289078
51000.000000	0.211343
51500.000000	0.161617
52000.000000	0.129557
52500.000000	0.107551
53000.000000	0.092014
53500.000000	0.080322
54000.000000	0.071294
54500.000000	0.064017
55000.000000	0.058156
55500.000000	0.053211
56000.000000	0.049164
56500.000000	0.045632
57000.000000	0.042639
57500.000000	0.040034
58000.000000	0.037669
58500.000000	0.035631
59000.000000	0.033813
59500.000000	0.032164
60000.000000	0.030678
60500.000000	0.029347
61000.000000	0.028123
61500.000000	0.027027
62000.000000	0.025982
62500.000000	0.025055
63000.000000	0.024195
63500.000000	0.023379
64000.000000	0.022616
64500.000000	0.021918
65000.000000	0.021255
65500.000000	0.020664
66000.000000	0.020090
66500.000000	0.019526
67000.000000	0.019039
67500.000000	0.018572
68000.000000	0.018104
68500.000000	0.017660
69000.000000	0.017268
69500.000000	0.016915
70000.000000	0.016535
70500.000000	0.016198
71000.000000	0.015864
71500.000000	0.015550
72000.000000	0.015246
72500.000000	0.014953
73000.000000	0.014693
73500.000000	0.014426
74000.000000	0.014182
74500.000000	0.013943
75000.000000	0.013704
75500.000000	0.013487
76000.000000	0.013266
76500.000000	0.013073
77000.000000	0.012869
77500.000000	0.012678
78000.000000	0.012480
78500.000000	0.012310
79000.000000	0.012145
79500.000000	0.011981
80000.000000	0.011814
80500.000000	0.011657
81000.000000	0.011509
81500.000000	0.011373
82000.000000	0.011218
82500.000000	0.011081
83000.000000	0.010960
83500.000000	0.010827
84000.000000	0.010700
84500.000000	0.010580
85000.000000	0.010470
85500.000000	0.010346
86000.000000	0.010232
86500.000000	0.010126
87000.000000	0.010021
87500.000000	0.009918
88000.000000	0.009819
88500.000000	0.009719
89000.000000	0.009633
89500.000000	0.009531
90000.000000	0.009445
90500.000000	0.009354
91000.000000	0.009267
91500.000000	0.009182
92000.000000	0.009100
92500.000000	0.009020
93000.000000	0.008939
93500.000000	0.008855
94000.000000	0.008786
94500.000000	0.008710
95000.000000	0.008641
95500.000000	0.008572
96000.000000	0.008501
96500.000000	0.008425
97000.000000	0.008372
97500.000000	0.008299
98000.000000	0.008232
98500.000000	0.008173
99000.000000	0.008114
99500.000000	0.008051
100000.000000	0.007992
