Height (nm):	10.000000
Position (nm)	Voltage (mV)
47500.000000	36.001769
47650.833333	36.023618
47801.666667	36.010728
47952.500000	35.988684
48103.333333	35.989270
48254.166667	36.014379
48405.000000	36.013016
48555.833333	36.014796
48706.666667	35.978390
48857.500000	36.049840
49008.333333	35.997047
49159.166667	36.023211
49310.000000	36.020286
49460.833333	36.026166
49611.666667	36.010899
49762.500000	36.016761
49913.333333	35.983904
50064.166667	4.481019
50215.000000	1.396272
50365.833333	0.824616
50516.666667	0.585707
50667.500000	0.454011
50818.333333	0.370600
50969.166667	0.313052
51120.000000	0.271125
51270.833333	0.238863
51421.666667	0.213823
51572.500000	0.193478
51723.333333	0.176362
51874.166667	0.162446
52025.000000	0.150442
52175.833333	0.140001
52326.666667	0.131234
52477.500000	0.123051
52628.333333	0.116158
52779.166667	0.109793
52930.000000	0.104303
53080.833333	0.099148
53231.666667	0.094588
53382.500000	0.090433
53533.333333	0.086521
53684.166667	0.083194
53835.000000	0.079992
53985.833333	0.076881
54136.666667	0.074216
54287.500000	0.071562
54438.333333	0.069244
54589.166667	0.066980
54740.000000	0.064879
54890.833333	0.062860
55041.666667	0.060948
55192.500000	0.059308
55343.333333	0.057624
55494.166667	0.056110
55645.000000	0.054693
55795.833333	0.053227
55946.666667	0.051988
56097.500000	0.050670
56248.333333	0.049525
56399.166667	0.048365
56550.000000	0.047319
56700.833333	0.046260
56851.666667	0.045254
57002.500000	0.044322
57153.333333	0.043428
57304.166667	0.042526
57455.000000	0.041766
57605.833333	0.040919
57756.666667	0.040120
57907.500000	0.039376
58058.333333	0.038647
58209.166667	0.037980
58360.000000	0.037349
58510.833333	0.036721
58661.666667	0.036128
58812.500000	0.035509
58963.333333	0.034917
59114.166667	0.034368
59265.000000	0.033854
59415.833333	0.033371
59566.666667	0.032854
59717.500000	0.032408
59868.333333	0.031888
60019.166667	0.031460
60170.000000	0.030991
60320.833333	0.030576
60471.666667	0.030150
60622.500000	0.029760
60773.333333	0.029360
60924.166667	0.028986
61075.000000	0.028625
61225.833333	0.028198
61376.666667	0.027914
61527.500000	0.027551
61678.333333	0.027208
61829.166667	0.026910
61980.000000	0.026601
62130.833333	0.026261
62281.666667	0.025958
62432.500000	0.025697
62583.333333	0.025368
62734.166667	0.025089
62885.000000	0.024839
63035.833333	0.024577
63186.666667	0.024308
63337.500000	0.024081
63488.333333	0.023778
63639.166667	0.023563
63790.000000	0.023339
63940.833333	0.023082
64091.666667	0.022912
64242.500000	0.022628
64393.333333	0.022414
64544.166667	0.022219
64695.000000	0.021996
64845.833333	0.021802
64996.666667	0.021594
65147.500000	0.021408
65298.333333	0.021217
65449.166667	0.021042
65600.000000	0.020863
65750.833333	0.020662
65901.666667	0.020500
66052.500000	0.020332
66203.333333	0.020172
66354.166667	0.020012
66505.000000	0.019817
66655.833333	0.019651
66806.666667	0.019501
66957.500000	0.019343
67108.333333	0.019181
67259.166667	0.019050
67410.000000	0.018879
67560.833333	0.018741
67711.666667	0.018597
67862.500000	0.018470
68013.333333	0.018326
68164.166667	0.018207
68315.000000	0.018075
68465.833333	0.017938
68616.666667	0.017809
68767.500000	0.017696
68918.333333	0.017553
69069.166667	0.017425
69220.000000	0.017325
69370.833333	0.017198
69521.666667	0.017086
69672.500000	0.016963
69823.333333	0.016857
69974.166667	0.016730
70125.000000	0.016638
70275.833333	0.016531
70426.666667	0.016415
70577.500000	0.016315
70728.333333	0.016211
70879.166667	0.016108
71030.000000	0.016020
71180.833333	0.015905
71331.666667	0.015814
71482.500000	0.015722
71633.333333	0.015619
71784.166667	0.015526
71935.000000	0.015431
72085.833333	0.015358
72236.666667	0.015272
72387.500000	0.015181
72538.333333	0.015082
72689.166667	0.015007
72840.000000	0.014926
72990.833333	0.014837
73141.666667	0.014745
73292.500000	0.014667
73443.333333	0.014589
73594.166667	0.014510
73745.000000	0.014432
73895.833333	0.014360
74046.666667	0.014285
74197.500000	0.014198
74348.333333	0.014130
74499.166667	0.014053
74650.000000	0.013990
74800.833333	0.013899
74951.666667	0.013829
75102.500000	0.013767
75253.333333	0.013714
75404.166667	0.013648
75555.000000	0.013566
75705.833333	0.013504
75856.666667	0.013445
76007.500000	0.013371
76158.333333	0.013315
76309.166667	0.013243
76460.000000	0.013179
76610.833333	0.013118
76761.666667	0.013059
76912.500000	0.013004
77063.333333	0.012945
77214.166667	0.012887
77365.000000	0.012822
77515.833333	0.012770
77666.666667	0.012704
77817.500000	0.012644
77968.333333	0.012596
78119.166667	0.012545
78270.000000	0.012492
78420.833333	0.012433
78571.666667	0.012374
78722.500000	0.012316
78873.333333	0.012269
79024.166667	0.012227
79175.000000	0.012169
79325.833333	0.012121
79476.666667	0.012076
79627.500000	0.012010
79778.333333	0.011969
79929.166667	0.011918
80080.000000	0.011866
80230.833333	0.011828
80381.666667	0.011783
80532.500000	0.011727
80683.333333	0.011684
80834.166667	0.011641
80985.000000	0.011589
81135.833333	0.011545
81286.666667	0.011495
81437.500000	0.011456
81588.333333	0.011405
81739.166667	0.011374
81890.000000	0.011312
82040.833333	0.011280
82191.666667	0.011242
82342.500000	0.011200
82493.333333	0.011159
82644.166667	0.011123
82795.000000	0.011076
82945.833333	0.011031
83096.666667	0.010995
83247.500000	0.010955
83398.333333	0.010911
83549.166667	0.010874
83700.000000	0.010835
83850.833333	0.010800
84001.666667	0.010767
84152.500000	0.010736
84303.333333	0.010685
84454.166667	0.010644
84605.000000	0.010616
84755.833333	0.010578
84906.666667	0.010542
85057.500000	0.010509
85208.333333	0.010472
85359.166667	0.010438
85510.000000	0.010401
85660.833333	0.010369
85811.666667	0.010331
85962.500000	0.010295
86113.333333	0.010264
86264.166667	0.010235
86415.000000	0.010200
86565.833333	0.010169
86716.666667	0.010139
86867.500000	0.010101
87018.333333	0.010074
87169.166667	0.010035
87320.000000	0.010005
87470.833333	0.009976
87621.666667	0.009942
87772.500000	0.009915
87923.333333	0.009880
88074.166667	0.009855
88225.000000	0.009829
88375.833333	0.009791
88526.666667	0.009759
88677.500000	0.009727
88828.333333	0.009714
