Height (nm):	10.000000
Position (nm)	Voltage (mV)
-150.000000	36.035438
-148.750000	36.076580
-147.500000	35.950781
-146.250000	35.919243
-145.000000	36.129765
-143.750000	35.958225
-142.500000	36.107088
-141.250000	35.994770
-140.000000	36.086357
-138.750000	36.031387
-137.500000	36.062534
-136.250000	36.106581
-135.000000	35.879808
-133.750000	35.903647
-132.500000	36.000647
-131.250000	35.981961
-130.000000	35.916598
-128.750000	36.066673
-127.500000	36.017282
-126.250000	35.925386
-125.000000	35.955259
-123.750000	36.097025
-122.500000	36.061245
-121.250000	35.926467
-120.000000	36.108317
-118.750000	35.927828
-117.500000	35.997857
-116.250000	36.027975
-115.000000	35.957707
-113.750000	36.047325
-112.500000	36.060087
-111.250000	35.914969
-110.000000	36.089426
-108.750000	35.970955
-107.500000	36.046127
-106.250000	35.997304
-105.000000	35.982536
-103.750000	36.027682
-102.500000	36.150788
-101.250000	36.048620
-100.000000	36.076655
-98.750000	36.041973
-97.500000	36.066974
-96.250000	35.949010
-95.000000	36.052088
-93.750000	35.981165
-92.500000	36.029591
-91.250000	36.031096
-90.000000	36.037629
-88.750000	36.035247
-87.500000	35.974178
-86.250000	35.936380
-85.000000	35.865161
-83.750000	35.992507
-82.500000	35.949223
-81.250000	36.117992
-80.000000	35.970697
-78.750000	36.049647
-77.500000	35.997329
-76.250000	35.981112
-75.000000	35.935513
-73.750000	35.974250
-72.500000	35.924732
-71.250000	35.854085
-70.000000	35.875281
-68.750000	35.972147
-67.500000	35.787001
-66.250000	35.760264
-65.000000	35.687577
-63.750000	35.729838
-62.500000	35.495463
-61.250000	35.401688
-60.000000	35.145890
-58.750000	35.022202
-57.500000	34.933870
-56.250000	34.574183
-55.000000	34.010300
-53.750000	33.425963
-52.500000	32.544175
-51.250000	31.695041
-50.000000	30.700096
-48.750000	29.226992
-47.500000	27.855662
-46.250000	26.297013
-45.000000	24.664364
-43.750000	23.223176
-42.500000	21.915805
-41.250000	20.479274
-40.000000	19.361728
-38.750000	18.225772
-37.500000	17.163306
-36.250000	16.241962
-35.000000	15.362115
-33.750000	14.683399
-32.500000	14.022023
-31.250000	13.307603
-30.000000	12.757815
-28.750000	12.292121
-27.500000	11.829336
-26.250000	11.391341
-25.000000	10.981437
-23.750000	10.680197
-22.500000	10.307513
-21.250000	10.042708
-20.000000	9.771956
-18.750000	9.541039
-17.500000	9.308051
-16.250000	9.099146
-15.000000	8.902243
-13.750000	8.777494
-12.500000	8.627445
-11.250000	8.514994
-10.000000	8.406653
-8.750000	8.283559
-7.500000	8.194375
-6.250000	8.127683
-5.000000	8.089824
-3.750000	8.052491
-2.500000	8.006229
-1.250000	7.972886
-0.000000	7.978245
1.250000	8.016822
2.500000	8.009051
3.750000	8.036013
5.000000	8.080061
6.250000	8.128923
7.500000	8.183878
8.750000	8.271287
10.000000	8.395711
11.250000	8.514548
12.500000	8.624816
13.750000	8.762792
15.000000	8.926106
16.250000	9.102686
17.500000	9.327009
18.750000	9.527260
20.000000	9.737792
21.250000	10.020657
22.500000	10.327745
23.750000	10.658053
25.000000	10.980806
26.250000	11.370466
27.500000	11.769139
28.750000	12.285810
30.000000	12.729872
31.250000	13.313814
32.500000	13.980262
33.750000	14.703301
35.000000	15.360217
36.250000	16.229349
37.500000	17.217842
38.750000	18.101007
40.000000	19.311908
41.250000	20.487771
42.500000	21.857373
43.750000	23.228529
45.000000	24.786409
46.250000	26.287867
47.500000	27.756219
48.750000	29.096786
50.000000	30.588671
51.250000	31.565798
52.500000	32.679236
53.750000	33.445366
55.000000	33.960498
56.250000	34.492628
57.500000	34.710264
58.750000	34.995849
60.000000	35.210950
61.250000	35.396772
62.500000	35.545871
63.750000	35.621073
65.000000	35.773729
66.250000	35.601093
67.500000	35.845403
68.750000	35.861345
70.000000	35.944223
71.250000	35.836377
72.500000	36.015699
73.750000	35.911204
75.000000	35.873691
76.250000	35.797065
77.500000	35.933769
78.750000	35.905633
80.000000	35.995973
81.250000	35.980306
82.500000	35.939998
83.750000	35.986604
85.000000	36.031806
86.250000	35.839226
87.500000	35.979078
88.750000	35.895263
90.000000	36.007446
91.250000	35.981800
92.500000	36.062060
93.750000	35.989786
95.000000	36.027736
96.250000	36.133778
97.500000	36.066417
98.750000	36.144951
100.000000	35.958761
101.250000	36.020532
102.500000	36.013424
103.750000	35.972722
105.000000	36.036385
106.250000	36.087621
107.500000	35.937356
108.750000	35.994591
110.000000	36.055384
111.250000	36.147420
112.500000	36.080052
113.750000	36.166349
115.000000	36.029789
116.250000	36.057316
117.500000	35.991510
118.750000	35.957481
120.000000	36.034847
121.250000	35.980774
122.500000	35.988783
123.750000	35.975407
125.000000	36.014904
126.250000	36.066795
127.500000	36.022138
128.750000	36.047478
130.000000	36.051491
131.250000	35.982533
132.500000	35.982894
133.750000	36.089501
135.000000	35.883072
136.250000	36.044257
137.500000	35.958587
138.750000	36.028576
140.000000	35.894199
141.250000	35.825394
142.500000	36.061684
143.750000	36.059013
145.000000	35.945633
146.250000	36.094687
147.500000	36.049952
148.750000	35.959553
150.000000	36.018351
