Height (nm):	50.000000
Position (nm)	Voltage (mV)
49500.000000	7.200516
49513.750000	7.193255
49527.500000	7.201309
49541.250000	7.196949
49555.000000	7.196721
49568.750000	7.192625
49582.500000	7.196963
49596.250000	7.196696
49610.000000	7.202027
49623.750000	7.195888
49637.500000	7.203244
49651.250000	7.199953
49665.000000	7.204639
49678.750000	7.190506
49692.500000	7.193053
49706.250000	7.202504
49720.000000	7.202160
49733.750000	7.192864
49747.500000	7.203054
49761.250000	7.204336
49775.000000	7.193751
49788.750000	7.194643
49802.500000	7.188552
49816.250000	7.198955
49830.000000	7.191708
49843.750000	7.190832
49857.500000	7.185747
49871.250000	7.186677
49885.000000	7.182489
49898.750000	7.168571
49912.500000	7.148730
49926.250000	7.140915
49940.000000	7.092113
49953.750000	7.024211
49967.500000	6.902477
49981.250000	6.665566
49995.000000	6.274865
50008.750000	5.711527
50022.500000	5.036765
50036.250000	4.385775
50050.000000	3.817978
50063.750000	3.338843
50077.500000	2.949340
50091.250000	2.632139
50105.000000	2.369685
50118.750000	2.152795
50132.500000	1.971080
50146.250000	1.814078
50160.000000	1.681118
50173.750000	1.565407
50187.500000	1.463223
50201.250000	1.376578
50215.000000	1.296389
50228.750000	1.223797
50242.500000	1.161011
50256.250000	1.104489
50270.000000	1.052336
50283.750000	1.004790
50297.500000	0.962525
50311.250000	0.921840
50325.000000	0.884942
50338.750000	0.852026
50352.500000	0.819418
50366.250000	0.790954
50380.000000	0.763777
50393.750000	0.738188
50407.500000	0.714394
50421.250000	0.693413
50435.000000	0.671246
50448.750000	0.652095
50462.500000	0.632705
50476.250000	0.616334
50490.000000	0.599571
50503.750000	0.583011
50517.500000	0.568775
50531.250000	0.554400
50545.000000	0.541280
50558.750000	0.527728
50572.500000	0.515655
50586.250000	0.504153
50600.000000	0.492816
50613.750000	0.482136
50627.500000	0.472175
50641.250000	0.461633
50655.000000	0.452262
50668.750000	0.443865
50682.500000	0.434862
50696.250000	0.426837
50710.000000	0.418994
50723.750000	0.410396
50737.500000	0.402939
50751.250000	0.396624
50765.000000	0.388952
50778.750000	0.382758
50792.500000	0.376051
50806.250000	0.369473
50820.000000	0.363636
50833.750000	0.357682
50847.500000	0.352274
50861.250000	0.346346
50875.000000	0.341484
50888.750000	0.335857
50902.500000	0.330777
50916.250000	0.326363
50930.000000	0.321244
50943.750000	0.317208
50957.500000	0.312162
50971.250000	0.308133
50985.000000	0.303631
50998.750000	0.299982
51012.500000	0.295554
51026.250000	0.292151
51040.000000	0.288049
51053.750000	0.284415
51067.500000	0.281045
51081.250000	0.277455
51095.000000	0.273924
51108.750000	0.270416
51122.500000	0.266980
51136.250000	0.264253
51150.000000	0.261039
51163.750000	0.258087
51177.500000	0.254914
51191.250000	0.252148
51205.000000	0.249139
51218.750000	0.246345
51232.500000	0.243713
51246.250000	0.241219
51260.000000	0.238474
51273.750000	0.236320
51287.500000	0.233613
51301.250000	0.230920
51315.000000	0.228826
51328.750000	0.226363
51342.500000	0.224231
51356.250000	0.222160
51370.000000	0.219612
51383.750000	0.217619
51397.500000	0.215353
51411.250000	0.213383
51425.000000	0.211225
51438.750000	0.209087
51452.500000	0.207340
51466.250000	0.205600
51480.000000	0.203836
51493.750000	0.201560
51507.500000	0.199953
51521.250000	0.198065
51535.000000	0.196174
51548.750000	0.194762
51562.500000	0.193069
51576.250000	0.191536
51590.000000	0.189774
51603.750000	0.188016
51617.500000	0.186571
51631.250000	0.185002
51645.000000	0.183473
51658.750000	0.182158
51672.500000	0.180669
51686.250000	0.179093
51700.000000	0.177451
51713.750000	0.176403
51727.500000	0.174750
51741.250000	0.173292
51755.000000	0.172048
51768.750000	0.170831
51782.500000	0.169579
51796.250000	0.168050
51810.000000	0.166912
51823.750000	0.165672
51837.500000	0.164277
51851.250000	0.163305
51865.000000	0.162200
51878.750000	0.160837
51892.500000	0.160038
51906.250000	0.158736
51920.000000	0.157231
51933.750000	0.156445
51947.500000	0.155249
51961.250000	0.154144
51975.000000	0.153136
51988.750000	0.152210
52002.500000	0.150994
52016.250000	0.150167
52030.000000	0.149086
52043.750000	0.148097
52057.500000	0.147160
52071.250000	0.146349
52085.000000	0.145150
52098.750000	0.144171
52112.500000	0.143140
52126.250000	0.142560
52140.000000	0.141366
52153.750000	0.140532
52167.500000	0.139821
52181.250000	0.138889
52195.000000	0.137944
52208.750000	0.137170
52222.500000	0.136225
52236.250000	0.135463
52250.000000	0.134728
52263.750000	0.133674
52277.500000	0.133018
52291.250000	0.132286
52305.000000	0.131474
52318.750000	0.130825
52332.500000	0.130051
52346.250000	0.129170
52360.000000	0.128309
52373.750000	0.127829
52387.500000	0.126764
52401.250000	0.126189
52415.000000	0.125538
52428.750000	0.125066
52442.500000	0.124114
52456.250000	0.123360
52470.000000	0.122745
52483.750000	0.122220
52497.500000	0.121561
52511.250000	0.120899
52525.000000	0.120143
52538.750000	0.119491
52552.500000	0.118954
52566.250000	0.118168
52580.000000	0.117544
52593.750000	0.117100
52607.500000	0.116414
52621.250000	0.116017
52635.000000	0.115221
52648.750000	0.114762
52662.500000	0.113927
52676.250000	0.113616
52690.000000	0.112814
52703.750000	0.112312
52717.500000	0.111808
52731.250000	0.111315
52745.000000	0.110529
52758.750000	0.110052
52772.500000	0.109572
52786.250000	0.109147
52800.000000	0.108582
52813.750000	0.107957
52827.500000	0.107401
52841.250000	0.106977
52855.000000	0.106565
52868.750000	0.105837
52882.500000	0.105364
52896.250000	0.105053
52910.000000	0.104455
52923.750000	0.104026
52937.500000	0.103571
52951.250000	0.102933
52965.000000	0.102368
52978.750000	0.102223
52992.500000	0.101481
53006.250000	0.101175
53020.000000	0.100741
53033.750000	0.100328
53047.500000	0.099710
53061.250000	0.099445
53075.000000	0.099035
53088.750000	0.098502
53102.500000	0.098086
53116.250000	0.097592
53130.000000	0.097142
53143.750000	0.096797
53157.500000	0.096372
53171.250000	0.095945
53185.000000	0.095613
53198.750000	0.095184
53212.500000	0.094881
53226.250000	0.094456
53240.000000	0.093962
53253.750000	0.093455
53267.500000	0.093079
53281.250000	0.092818
53295.000000	0.092338
53308.750000	0.092022
53322.500000	0.091616
53336.250000	0.091379
53350.000000	0.090919
53363.750000	0.090567
53377.500000	0.090272
53391.250000	0.089846
53405.000000	0.089457
53418.750000	0.089105
53432.500000	0.088660
53446.250000	0.088468
53460.000000	0.088041
53473.750000	0.087671
53487.500000	0.087483
53501.250000	0.087001
53515.000000	0.086754
53528.750000	0.086471
53542.500000	0.085959
53556.250000	0.085722
53570.000000	0.085406
53583.750000	0.085119
53597.500000	0.084751
53611.250000	0.084445
53625.000000	0.084149
53638.750000	0.083902
53652.500000	0.083508
53666.250000	0.083337
53680.000000	0.083047
53693.750000	0.082574
53707.500000	0.082289
53721.250000	0.081884
53735.000000	0.081693
53748.750000	0.081344
53762.500000	0.081005
53776.250000	0.080872
53790.000000	0.080536
53803.750000	0.080231
53817.500000	0.079986
53831.250000	0.079669
53845.000000	0.079385
53858.750000	0.079052
53872.500000	0.078848
53886.250000	0.078475
53900.000000	0.078291
53913.750000	0.077954
53927.500000	0.077854
53941.250000	0.077451
53955.000000	0.077264
53968.750000	0.077037
53982.500000	0.076811
53996.250000	0.076498
54010.000000	0.076139
54023.750000	0.075780
54037.500000	0.075741
54051.250000	0.075340
54065.000000	0.075209
54078.750000	0.074984
54092.500000	0.074647
54106.250000	0.074341
54120.000000	0.074239
54133.750000	0.073863
54147.500000	0.073778
54161.250000	0.073480
54175.000000	0.073269
54188.750000	0.072918
54202.500000	0.072745
54216.250000	0.072534
54230.000000	0.072333
54243.750000	0.072054
54257.500000	0.071853
54271.250000	0.071726
54285.000000	0.071385
54298.750000	0.071172
54312.500000	0.070911
54326.250000	0.070722
54340.000000	0.070530
54353.750000	0.070257
54367.500000	0.070092
54381.250000	0.069904
54395.000000	0.069607
54408.750000	0.069435
54422.500000	0.069212
54436.250000	0.069005
54450.000000	0.068755
54463.750000	0.068561
54477.500000	0.068294
54491.250000	0.068160
54505.000000	0.067901
54518.750000	0.067801
54532.500000	0.067598
54546.250000	0.067333
54560.000000	0.067118
54573.750000	0.066913
54587.500000	0.066805
54601.250000	0.066557
54615.000000	0.066369
54628.750000	0.066165
54642.500000	0.065987
54656.250000	0.065897
54670.000000	0.065597
54683.750000	0.065408
54697.500000	0.065273
54711.250000	0.065074
54725.000000	0.064838
54738.750000	0.064662
54752.500000	0.064500
54766.250000	0.064301
54780.000000	0.064144
54793.750000	0.063970
54807.500000	0.063843
54821.250000	0.063668
54835.000000	0.063386
54848.750000	0.063256
54862.500000	0.063144
54876.250000	0.062898
54890.000000	0.062702
54903.750000	0.062576
54917.500000	0.062392
54931.250000	0.062190
54945.000000	0.062043
54958.750000	0.061830
54972.500000	0.061705
54986.250000	0.061498
55000.000000	0.061411
