-430.950000	-4.894705
-414.375000	-4.911797
-397.800000	-4.897901
-381.225000	-4.920314
-364.650000	-4.899045
-348.075000	-4.893278
-331.500000	-4.877761
-314.925000	-4.913528
-298.350000	-4.929064
-281.775000	-4.916163
-265.200000	-4.920782
-248.625000	-4.931937
-232.050000	-4.911059
-215.475000	-4.925044
-198.900000	-4.907962
-182.325000	-4.913892
-165.750000	-4.908845
-149.175000	-4.928971
-132.600000	-4.934689
-116.025000	-4.895252
-99.450000	-4.924014
-82.875000	-4.891266
-66.300000	-4.931286
-49.725000	-4.933215
-33.150000	-4.898278
-16.575000	-4.916477
-0.000000	-4.922443
16.575000	-4.865795
33.150000	-4.901326
49.725000	-4.911456
66.300000	-4.913459
82.875000	-4.923352
99.450000	-4.916301
116.025000	-4.900048
132.600000	-4.899474
149.175000	-4.916718
165.750000	-4.917239
182.325000	-4.934949
198.900000	-4.909611
215.475000	-4.951128
232.050000	-4.883686
248.625000	-4.924565
265.200000	-4.906489
281.775000	-4.909964
298.350000	-4.914941
314.925000	-4.900810
331.500000	-4.861676
348.075000	-4.911636
364.650000	-4.909144
381.225000	-4.922735
397.800000	-4.901947
414.375000	-4.933110
430.950000	-4.920022
447.525000	-4.927302
464.100000	-4.907829
480.675000	-4.894406
497.250000	-4.910828
513.825000	-4.931012
530.400000	-4.912069
546.975000	-4.926340
563.550000	-4.879362
580.125000	-4.919167
596.700000	-4.920740
613.275000	-4.913449
629.850000	-4.893002
646.425000	-4.919053
663.000000	-4.897694
679.575000	-4.908200
696.150000	-4.929033
712.725000	-4.919121
729.300000	-4.918728
745.875000	-4.911407
762.450000	-4.916608
779.025000	-4.883839
795.600000	-4.903224
812.175000	-4.905255
828.750000	-4.917888
845.325000	-4.912635
861.900000	-4.917625
878.475000	-4.912891
895.050000	-4.940351
911.625000	-4.901653
928.200000	-4.921102
944.775000	-4.944217
961.350000	-4.939567
977.925000	-4.939148
994.500000	-4.942997
1011.075000	-4.940031
1027.650000	-4.902963
1044.225000	-4.937267
1060.800000	-4.943932
1077.375000	-4.963631
1093.950000	-4.916126
1110.525000	-4.919818
1127.100000	-4.936814
1143.675000	-4.951216
1160.250000	-4.900205
1176.825000	-4.943856
1193.400000	-4.931240
1209.975000	-4.924798
1226.550000	-4.924005
1243.125000	-4.929593
1259.700000	-4.936081
1276.275000	-4.934577
1292.850000	-4.906826
1309.425000	-4.929978
1326.000000	-4.967533
1342.575000	-4.925220
1359.150000	-4.939303
1375.725000	-4.921356
1392.300000	-4.933780
1408.875000	-4.958778
1425.450000	-4.938146
1442.025000	-4.928289
1458.600000	-4.953048
1475.175000	-4.946241
1491.750000	-4.969137
1508.325000	-4.926776
1524.900000	-4.943868
1541.475000	-4.950617
1558.050000	-4.979346
1574.625000	-4.929981
1591.200000	-4.959455
1607.775000	-4.955906
1624.350000	-4.929964
1640.925000	-4.975838
1657.500000	-4.933786
1674.075000	-4.980275
1690.650000	-4.988311
1707.225000	-4.955665
1723.800000	-4.973366
1740.375000	-4.972780
1756.950000	-4.961122
1773.525000	-4.984547
1790.100000	-4.958490
1806.675000	-4.930805
1823.250000	-5.015362
1839.825000	-4.984354
1856.400000	-4.984833
1872.975000	-4.987152
1889.550000	-4.993263
1906.125000	-5.001681
1922.700000	-4.986204
1939.275000	-5.007283
1955.850000	-4.999835
1972.425000	-4.992267
1989.000000	-5.018961
2005.575000	-4.976754
2022.150000	-5.009638
2038.725000	-5.003423
2055.300000	-5.002136
2071.875000	-5.007427
2088.450000	-5.010219
2105.025000	-5.035664
2121.600000	-5.017941
2138.175000	-5.003080
2154.750000	-5.031448
2171.325000	-5.016592
2187.900000	-5.006151
2204.475000	-5.035373
2221.050000	-5.014837
2237.625000	-5.053882
2254.200000	-5.056537
2270.775000	-5.015920
2287.350000	-5.040491
2303.925000	-5.027084
2320.500000	-5.034029
2337.075000	-5.044235
2353.650000	-5.040985
2370.225000	-5.045758
2386.800000	-5.080595
2403.375000	-5.049608
2419.950000	-5.086862
2436.525000	-5.046212
2453.100000	-5.084234
2469.675000	-5.101579
2486.250000	-5.053454
2502.825000	-5.075530
2519.400000	-5.090869
2535.975000	-5.102315
2552.550000	-5.108464
2569.125000	-5.082066
2585.700000	-5.128575
2602.275000	-5.128735
2618.850000	-5.123774
2635.425000	-5.115661
2652.000000	-5.112206
2668.575000	-5.155541
2685.150000	-5.138411
2701.725000	-5.146906
2718.300000	-5.165870
2734.875000	-5.174625
2751.450000	-5.178118
2768.025000	-5.175993
2784.600000	-5.172148
2801.175000	-5.200641
2817.750000	-5.154919
2834.325000	-5.197003
2850.900000	-5.220989
2867.475000	-5.228338
2884.050000	-5.226447
2900.625000	-5.244375
2917.200000	-5.223425
2933.775000	-5.237143
2950.350000	-5.273081
2966.925000	-5.258654
2983.500000	-5.266430
3000.075000	-5.272297
3016.650000	-5.300266
3033.225000	-5.330316
3049.800000	-5.309444
3066.375000	-5.304719
3082.950000	-5.300895
3099.525000	-5.345065
3116.100000	-5.335067
3132.675000	-5.351970
3149.250000	-5.377922
3165.825000	-5.386401
3182.400000	-5.389251
3198.975000	-5.365942
3215.550000	-5.431402
3232.125000	-5.414749
3248.700000	-5.425301
3265.275000	-5.446944
3281.850000	-5.486353
3298.425000	-5.465429
3315.000000	-5.475669
3331.575000	-5.493969
3348.150000	-5.517474
3364.725000	-5.498827
3381.300000	-5.529563
3397.875000	-5.531938
3414.450000	-5.570980
3431.025000	-5.594980
3447.600000	-5.586348
3464.175000	-5.624916
3480.750000	-5.644198
3497.325000	-5.668836
3513.900000	-5.635539
3530.475000	-5.662746
3547.050000	-5.702115
3563.625000	-5.720754
3580.200000	-5.725545
3596.775000	-5.770815
3613.350000	-5.793684
3629.925000	-5.799652
3646.500000	-5.821406
3663.075000	-5.822558
3679.650000	-5.850064
3696.225000	-5.815545
3712.800000	-5.873517
3729.375000	-5.901560
3745.950000	-5.920391
3762.525000	-5.974979
3779.100000	-5.961357
3795.675000	-5.973863
3812.250000	-6.022769
3828.825000	-6.021535
3845.400000	-6.076650
3861.975000	-6.072472
3878.550000	-6.078517
3895.125000	-6.126872
3911.700000	-6.149307
3928.275000	-6.165453
3944.850000	-6.197031
3961.425000	-6.199749
3978.000000	-6.257851
3994.575000	-6.259960
4011.150000	-6.287685
4027.725000	-6.310998
4044.300000	-6.369136
4060.875000	-6.369318
4077.450000	-6.384018
4094.025000	-6.404789
4110.600000	-6.452813
4127.175000	-6.481370
4143.750000	-6.484629
