7500.250000	-0.000195
7750.225000	-0.000717
8000.200000	0.000578
8250.175000	-0.000303
8500.150000	0.000605
8750.125000	0.001256
9000.100000	0.000918
9250.075000	-0.000160
9500.050000	0.000188
9750.025000	0.001563
10000.000000	0.000263

Gap (nm):	1440.000000
Position (nm)	Voltage (mV)
1.000000	1438.946970
250.975000	1.961518
500.950000	0.618369
750.925000	0.264707
1000.900000	0.136787
1250.875000	0.078600
1500.850000	0.049109
1750.825000	0.033816
2000.800000	0.020937
2250.775000	0.017389
2500.750000	0.010165
2750.725000	0.010503
3000.700000	0.006503
3250.675000	0.006573
3500.650000	0.003707
3750.625000	0.004550
4000.600000	0.003840
4250.575000	0.000499
4500.550000	0.003113
4750.525000	0.002624
5000.500000	0.002967
5250.475000	0.001272
5500.450000	0.000356
5750.425000	0.000852
6000.400000	0.001823
6250.375000	0.000252
6500.350000	0.000452
6750.325000	0.000363
7000.300000	0.001016
7250.275000	0.001900
7500.250000	-0.000917
7750.225000	0.001153
8000.200000	0.000508
8250.175000	0.000186
8500.150000	0.000156
8750.125000	0.000424
9000.100000	-0.000657
9250.075000	0.000124
9500.050000	0.001323
9750.025000	0.000001
10000.000000	-0.000424

Gap (nm):	1580.000000
Position (nm)	Voltage (mV)
1.000000	1439.052167
250.975000	2.016048
500.950000	0.682167
750.925000	0.305618
1000.900000	0.161547
1250.875000	0.094721
1500.850000	0.059598
1750.825000	0.041026
2000.800000	0.028116
2250.775000	0.020852
2500.750000	0.011209
2750.725000	0.011301
3000.700000	0.006908
3250.675000	0.006942
3500.650000	0.003932
3750.625000	0.003843
4000.600000	0.003464
4250.575000	0.005043
4500.550000	0.004245
4750.525000	0.003882
5000.500000	0.004364
5250.475000	-0.001697
5500.450000	0.000961
5750.425000	0.003078
6000.400000	0.001775
6250.375000	-0.000188
6500.350000	0.000432
6750.325000	0.001487
7000.300000	0.001157
7250.275000	0.000446
7500.250000	0.000582
7750.225000	-0.000028
8000.200000	0.001115
8250.175000	0.000155
8500.150000	0.000518
8750.125000	0.000602
9000.100000	0.000379
9250.075000	0.000901
9500.050000	0.000968
9750.025000	0.000107
10000.000000	0.000295

Gap (nm):	1720.000000
Position (nm)	Voltage (mV)
1.000000	1439.129933
250.975000	2.074828
500.950000	0.728953
750.925000	0.342774
1000.900000	0.187080
1250.875000	0.112193
1500.850000	0.070876
1750.825000	0.038100
2000.800000	0.030171
2250.775000	0.020975
2500.750000	0.015534
2750.725000	0.014239
3000.700000	0.008780
3250.675000	0.009245
3500.650000	0.005666
3750.625000	0.007928
4000.600000	0.003462
4250.575000	0.004775
4500.550000	0.001089
4750.525000	0.005030
5000.500000	0.001418
5250.475000	0.003990
5500.450000	0.000090
5750.425000	0.001523
6000.400000	0.001310
6250.375000	0.000094
6500.350000	0.001596
6750.325000	0.000574
7000.300000	0.001056
7250.275000	-0.000869
7500.250000	-0.000124
7750.225000	0.000704
8000.200000	0.000867
8250.175000	0.000970
8500.150000	-0.000424
8750.125000	0.000100
9000.100000	-0.000132
9250.075000	0.000653
9500.050000	0.000411
9750.025000	0.000894
